solID,rn,coef,xDecompAgg,xDecompPerc,xDecompMeanNon0,xDecompMeanNon0Perc,xDecompAggRF,xDecompPercRF,xDecompMeanNon0RF,xDecompMeanNon0PercRF,pos,spend_share_refresh,effect_share_refresh,mape,nrmse,decomp.rssd,rsq_train,lambda,lambda_hp,lambda_max,iterPar,iterNG,df.int,trial,iterations,robynPareto,total_spend,mean_spend,spend_share,effect_share,roi_mean,roi_total,cpa_total,mean_response,next_unit_response
5_1498_1,Yahoo_S,0,0,0,0,0,0,0,0,0,TRUE,0.00201241894455216,0,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,296193,4355.77941176471,0.00201241894455216,0,0,0,Inf,0,0
5_1498_1,Yahoo_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.00117431021509119,0,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,172838,3456.76,0.00117431021509119,0,0,0,Inf,0,0
5_1498_1,boolean_value_10,0.131303170758171,682.377641244278,0.0279226631788872,1.04981175576043,0.00731326189090561,682.377641244278,0.0279226631788872,1.04981175576043,0.00731326189090561,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_12,0.529778226649684,37.4236802385904,0.0015313643868974,2.87874463373772,0.0200540842756266,37.4236802385904,0.0015313643868974,2.87874463373772,0.0200540842756266,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_13,0.111881728265504,182.850899801116,0.00748219721530307,1.66228090728287,0.0115798813877886,182.850899801116,0.00748219721530307,1.66228090728287,0.0115798813877886,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_14,1.10986574797757,1270.42013096594,0.0519851637400601,9.27313964208717,0.0645991039645001,1270.42013096594,0.0519851637400601,9.27313964208717,0.0645991039645001,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_16,2.41534512532015,59.052385220551,0.00241640370780125,29.5261926102755,0.205687141542682,59.052385220551,0.00241640370780125,29.5261926102755,0.205687141542682,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_18,0.437127736667352,2993.20903883713,0.12248110542287,4.50106622381523,0.0313555986608539,2993.20903883713,0.12248110542287,4.50106622381523,0.0313555986608539,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_19,-0.549642868219575,-39.8904691246668,-0.00163230455702627,0,0,-39.8904691246668,-0.00163230455702627,0,0,FALSE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_3,0.0349539957338938,2.25203301677757,9.21524323108682e-05,0.750677672259189,0.00522941601936079,2.25203301677757,9.21524323108682e-05,0.750677672259189,0.00522941601936079,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_5,2.91916339729266,159.314139003781,0.00651908089327991,5.49359100013037,0.0382697845447293,159.314139003781,0.00651908089327991,5.49359100013037,0.0382697845447293,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_6,0.763495681041945,2371.54613033147,0.0970428686521597,3.68252504709856,0.0256534278088206,2371.54613033147,0.0970428686521597,3.68252504709856,0.0256534278088206,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_7,0.706448787986398,8404.69050164619,0.343917103691045,15.8579066068796,0.110470304243858,8404.69050164619,0.343917103691045,15.8579066068796,0.110470304243858,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_8,-0.669132790563047,-135.140243249724,-0.00552989322348576,0,0,-135.140243249724,-0.00552989322348576,0,0,FALSE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,boolean_value_S_1,0,0,0,0,0,0,0,0,0,TRUE,0.00173623815136292,0,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,255544,127772,0.00173623815136292,0,0,0,Inf,0,0
5_1498_1,covid.19.Infected.person_1,0.000230777583760596,283.140325183125,0.0115860067132809,0.407396151342625,0.00283802760996663,283.140325183125,0.0115860067132809,0.407396151342625,0.00283802760996663,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,holiday,0.932899318913777,254.353253663195,0.0104080494453789,8.47844178877316,0.0590630319082141,254.353253663195,0.0104080494453789,8.47844178877316,0.0590630319082141,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,price_16,-0.00189501536310707,-20726.7760143523,-0.848132691419496,0,0,-20726.7760143523,-0.848132691419496,0,0,FALSE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,season,0.426955853461109,-96.3428503009636,-0.00394231697530772,-0.138622806188437,-0.000965682542746874,-96.3428503009636,-0.00394231697530772,-0.138622806188437,-0.000965682542746874,FALSE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,trend,0.551274044988713,14190.722311913,0.580679575986897,20.4183054847669,0.142239229613553,14190.722311913,0.580679575986897,20.4183054847669,0.142239229613553,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,weather_Average.temperature..._1,-0.110428817639279,-1269.84305979759,-0.0519615501822732,0,0,-1269.84305979759,-0.0519615501822732,0,0,FALSE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,weather_Daylight.hours..hours._1,0.180112288630118,684.60680908308,0.0280138799758189,1.16827100526123,0.00813847985045491,684.60680908308,0.0280138799758189,1.16827100526123,0.00813847985045491,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,weather_Total.precipitation.mm._1,0.035363577881417,115.532808938589,0.00472756361744291,0.485431970330207,0.00338164543287252,115.532808938589,0.00472756361744291,0.485431970330207,0.00338164543287252,TRUE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_1,weekday,0.690599229372995,-4.21455225581931,-0.000172458058377288,-0.00606410396520765,-4.22441263282664e-05,-4.21455225581931,-0.000172458058377288,-0.00606410396520765,-4.22441263282664e-05,FALSE,,,0,0.0553979629114625,0.0776137105256434,0.722183899112745,0.302148891586018,0.000223764927134607,933.299904467113,1,1498,0,5,5989,2,,,,,,,,,
5_1498_2,(Intercept),0,0,0,0,0,0,0,0,0,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Complementary.goods_1,0.000775527973837626,41.9095317061853,0.0017148078591194,0.0603014844693314,0.000416971767247169,41.9095317061853,0.0017148078591194,0.0603014844693314,0.000416971767247169,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Complementary.goods_2,0.00614256078609194,144.946006869412,0.0059307403735785,0.208555405567499,0.00144211567581985,144.946006869412,0.0059307403735785,0.208555405567499,0.00144211567581985,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Complementary.goods_3,-0.0330637822172997,-549.520060451521,-0.0224846539687524,0,0,-549.520060451521,-0.0224846539687524,0,0,FALSE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,FB_28_similar_S,14.7787530986368,940.859833077836,0.0384970618951946,4.25728431256939,0.0294382033727302,940.859833077836,0.0384970618951946,4.25728431256939,0.0294382033727302,TRUE,0.0269964160500803,0.079731587748344,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,3973402,21023.291005291,0.0269964160500803,0.079731587748344,2.76756059035037e-05,0.000236789489983102,4223.1604116862,0.581832316657108,7.56340961761692e-05
5_1498_2,FB_30_broad_S,6.15123693501703,385.041292024919,0.0157546936644098,0.767014525946054,0.00530374011854772,385.041292024919,0.0157546936644098,0.767014525946054,0.00530374011854772,TRUE,0.025223964372488,0.032629678175751,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,3712528,8735.36,0.025223964372488,0.032629678175751,1.00233425301115e-05,0.00010371404391426,9641.89575740291,0.0875575054038349,1.33263361358077e-05
5_1498_2,FB_30_retarg_S,0.931262433633025,126.810876173628,0.00518870715637846,0.275675817768756,0.00190623885852774,126.810876173628,0.00518870715637846,0.275675817768756,0.00190623885852774,TRUE,0.00731184386556186,0.0107463749068832,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,1076176,2809.8590078329,0.00731184386556186,0.0107463749068832,2.29718110320238e-05,0.000117834700061726,8486.46450897883,0.0645475501545671,2.04702375168619e-05
5_1498_2,FB_30_similar_S,19.3505481574051,927.397632410518,0.0379462304598257,2.37186095245657,0.0164009072365932,927.397632410518,0.0379462304598257,2.37186095245657,0.0164009072365932,TRUE,0.0673682538501505,0.0785907561429807,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,9915433,25359.1636828645,0.0673682538501505,0.0785907561429807,1.16054111787154e-05,9.35307245190924e-05,10691.6738338306,0.294303521687988,3.15052127430882e-05
5_1498_2,FB_40_broad_S,0,0,0,0,0,0,0,0,0,TRUE,0.00855358054112219,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,1258938,5245.575,0.00855358054112219,0,0,0,Inf,0,0
5_1498_2,FB_40_retarg_S,0,0,0,0,0,0,0,0,0,TRUE,0.00606351673588473,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,892444,2479.01111111111,0.00606351673588473,0,0,0,Inf,0,0
5_1498_2,FB_40_similar_S,0,0,0,0,0,0,0,0,0,TRUE,0.0411367109574437,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,6054607,10385.2607204117,0.0411367109574437,0,0,0,Inf,0,0
5_1498_2,FB_50_S,6.27977107965699,118.336785008489,0.00484197366790261,4.38284388920328,0.0303064207810506,118.336785008489,0.00484197366790261,4.38284388920328,0.0303064207810506,TRUE,0.00062764903180961,0.0100282522710061,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,92379,3421.44444444444,0.00062764903180961,0.0100282522710061,0.000249904302655866,0.00128099227106256,780.644834937619,0.855033687964675,0.000635501003331984
5_1498_2,FB_female_other_S,16.5577862137827,4014.57515985736,0.164263945572384,5.86069366402534,0.0405254334265318,4014.57515985736,0.164263945572384,5.86069366402534,0.0405254334265318,TRUE,0.333278816263626,0.340208435281357,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,49052834,75004.3333333333,0.333278816263626,0.340208435281357,2.75367896563993e-05,8.1841859735512e-05,12218.686173942,2.06537855031846,1.26084661582482e-05
5_1498_2,FB_male_other_S,7.28241915891606,2259.04805163105,0.0924332292764216,3.25042885126769,0.0224760148834078,2259.04805163105,0.0924332292764216,3.25042885126769,0.0224760148834078,TRUE,0.187357934241583,0.191439236349508,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,27575823,40792.6375739645,0.187357934241583,0.191439236349508,5.66620676243111e-05,8.19213283908534e-05,12206.8333075474,2.31139518878999,5.56646567417829e-05
5_1498_2,FB_u25_S,4.74507459052838,135.331274432303,0.00553733538728393,0.433754084718921,0.00299931600104988,135.331274432303,0.00553733538728393,0.433754084718921,0.00299931600104988,TRUE,0.00248904466284826,0.0114684217596967,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,366344,8935.21951219512,0.00248904466284826,0.0114684217596967,5.15333265024153e-05,0.000369410375036314,2707.01655280174,0.460461584492704,3.84492013029703e-05
5_1498_2,FB_undefined_S,10.3253321179998,2519.33051810651,0.103083179321968,3.62493599727555,0.0250656510738238,2519.33051810651,0.103083179321968,3.62493599727555,0.0250656510738238,TRUE,0.205929324371514,0.213496437205086,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,30309208,45170.2056631893,0.205929324371514,0.213496437205086,4.47974432944915e-05,8.31209617257736e-05,12030.6596463492,2.02350972679724,3.18390044737882e-05
5_1498_2,Google_Proslisting_S,6.8685744516446,233.732704643225,0.00956361625955086,0.834759659440091,0.00577218311433783,233.732704643225,0.00956361625955086,0.834759659440091,0.00577218311433783,TRUE,0.00945476059590913,0.0198072858408202,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,1391576,10384.8955223881,0.00945476059590913,0.0198072858408202,1.11994098487143e-05,0.000167962586767252,5953.70682987702,0.116304701191302,2.56921924154246e-05
5_1498_2,Google_listing_S,0,0,0,0,0,0,0,0,0,TRUE,0.00458929329850124,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,675464,5236.15503875969,0.00458929329850124,0,0,0,Inf,0,0
5_1498_2,Google_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.0510431486659614,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,7512662,20470.4686648501,0.0510431486659614,0,0,0,Inf,0,0
5_1498_2,Google_trends_1,35.5032224023555,2112.71077527004,0.0864455624767722,3.0442518375649,0.021050345274675,2112.71077527004,0.0864455624767722,3.0442518375649,0.021050345274675,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Google_undefined_S,0,0,0,0,0,0,0,0,0,TRUE,0.00148880396783157,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,219126,3130.37142857143,0.00148880396783157,0,0,0,Inf,0,0
5_1498_2,Influencer_Post,0.52719116512528,205.077363233734,0.00839112869755089,0.858064281312693,0.0059333295513246,205.077363233734,0.00839112869755089,0.858064281312693,0.0059333295513246,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Influencer_fix_S,56.9805225774619,104.019665822,0.00425616162225484,0.355015924307166,0.00245485859364761,104.019665822,0.00425616162225484,0.355015924307166,0.00245485859364761,TRUE,0.0158782316293749,0.00881497203032799,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,2336999,333857,0.0158782316293749,0.00881497203032799,7.31599193953576e-06,4.45099316781905e-05,22466.8958656252,2.44249512095759,2.07978998454372e-05
5_1498_2,Number.of.dates_1,-0.00679554685422575,-371.22033800579,-0.015189183156235,0,0,-371.22033800579,-0.015189183156235,0,0,FALSE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Number.of.dates_2,0.00966287133435957,894.008855854947,0.0365800654345213,4.08223221851574,0.0282277558744602,894.008855854947,0.0365800654345213,4.08223221851574,0.0282277558744602,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,PR_I,0,0,0,0,0,0,0,0,0,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Referral_P_1,6.44193932262277,379.420870114923,0.0155247234578611,2.47987496807139,0.0171478008723756,379.420870114923,0.0155247234578611,2.47987496807139,0.0171478008723756,TRUE,,,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,,,,,,,,,
5_1498_2,Twitter_S,2.04618242253095,35.8560676896622,0.00146711891467581,0.113468568638171,0.000784610694221432,35.8560676896622,0.00146711891467581,0.113468568638171,0.000784610694221432,TRUE,0.00028573958730349,0.00303856228823869,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,42055.887921,3504.65732675,0.00028573958730349,0.00303856228823869,0.000173257329837525,0.000852581397330526,1172.90853768455,0.607207570428224,7.06968242479844e-05
5_1498_2,Yahoo_S,0,0,0,0,0,0,0,0,0,TRUE,0.00201241894455216,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,296193,4355.77941176471,0.00201241894455216,0,0,0,Inf,0,0
5_1498_2,Yahoo_other_S,0,0,0,0,0,0,0,0,0,TRUE,0.00117431021509119,0,0,0.0553679650278002,0.088704271795249,0.722484691352839,0.256774204610271,0.000175142587540404,933.299904467113,2,1498,0,5,5990,3,172838,3456.76,0.00117431021509119,0,0,0,Inf,0,0
